"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"19282",-24.5303239904444,11.4740524421257,-89.1704475609403,-28.2212333143597,175,0.0381811754483848,0.537509875584015,0.0232555736259223,0,483
"19283",-29.5818915044874,11.7155373219266,-92.1607659932225,-30.0548786653921,175,0.0381811754483848,0.537509875584015,0.0232555736259223,0,483
"19284",-23.0163641791625,16.7130157294718,-96.6048973004946,-23.0133054420755,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19285",-28.907773950515,13.1813398931642,-94.4086389697611,-19.5510793895613,175,0.0381811754483848,0.537509875584015,0.0232555736259223,1,483
"19286",-30.4209114659413,14.1952872178424,-95.843848548192,-24.9938210127307,142,0.039853380168287,0.97390312082898,0.0421281781546766,0,483
"19287",-29.8812622131953,14.0621895799151,-94.1923527945397,-26.3741382593048,142,0.039853380168287,0.97390312082898,0.0421281781546766,2,483
"19288",-27.8645285893692,15.2818184955915,-103.392649554773,-23.5470958365293,142,0.039853380168287,0.97390312082898,0.0421281781546766,4,483
"19289",-19.6792855633295,16.1032407982255,-108.513444802272,-28.6066055117413,142,0.039853380168287,0.97390312082898,0.0421281781546766,4,483
"19290",-19.0736398304902,12.8118051451031,-101.805884594179,-27.5027450253292,175,0.0381811754483848,0.537509875584015,0.0232555736259223,1,483
"19291",-26.7688651775552,15.2408122728569,-102.94263990958,-28.6385155930238,142,0.039853380168287,0.97390312082898,0.0421281781546766,3,483
"19292",-25.6006370326198,15.2618431791077,-103.885280142572,-29.2203688497862,142,0.039853380168287,0.97390312082898,0.0421281781546766,1,483
"19293",-25.3275793855528,17.1131778040284,-102.650160532157,-29.0849063820464,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19294",-25.2724443414556,14.2907912191501,-101.588418059517,-30.282767834877,175,0.0381811754483848,0.537509875584015,0.0232555736259223,0,483
"19295",-25.2906988433208,15.0453217097404,-103.905693265649,-29.6960625772439,142,0.039853380168287,0.97390312082898,0.0421281781546766,1,483
"19296",-22.1714640680877,18.6630160901324,-112.81919427274,-26.0278806302108,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19297",-27.59973597407,11.958058300278,-93.5253414013008,-32.450194330378,175,0.0381811754483848,0.537509875584015,0.0232555736259223,0,483
"19298",-27.9737758599139,13.6758679653782,-98.2208177376331,-33.7711341150192,175,0.0381811754483848,0.537509875584015,0.0232555736259223,0,483
"19299",-33.9747437135184,12.8128578585706,-95.2580134036592,-31.5191255006899,175,0.0381811754483848,0.537509875584015,0.0232555736259223,1,483
"19300",-33.0511243182157,17.3180153439458,-103.122108815612,-38.7928443142435,103,0.0364368710034151,0.0823008522055469,0.00356924719958222,0,483
"19301",-15.727387288894,16.2659786080684,-88.9191732409771,-24.6196951323549,101,0.0361215043587439,0,1e-05,0,483
"19302",-17.1651244927396,15.4349618255851,-87.2818659427528,-25.3546265227498,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19303",-22.130078684969,13.2015010799421,-100.017516637475,-27.5892878468612,175,0.0381811754483848,0.537509875584015,0.0232555736259223,1,483
"19304",-19.3309131427953,14.2399394830551,-94.9889138441431,-28.1039079185081,142,0.039853380168287,0.97390312082898,0.0421281781546766,1,483
"19305",-23.6003617063537,15.5923133336963,-93.5057400014906,-24.1291014005788,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19306",-23.1169179823249,15.1791050932772,-94.0152427690132,-25.2924656632517,119,0.038502981395963,0.621491184888654,0.0268874951911238,4,483
"19307",-25.0254080486541,15.3326971365292,-98.1689776790583,-24.9156315362962,140,0.0398175578169688,0.964554605089265,0.0417238849113487,2,483
"19308",-24.8015175496872,15.1207586243734,-99.0866925752179,-25.2856199717663,140,0.0398175578169688,0.964554605089265,0.0417238849113487,1,483
"19309",-25.8251975722022,14.0531283670892,-101.716259079847,-22.2227459106734,175,0.0381811754483848,0.537509875584015,0.0232555736259223,1,483
"19310",-29.3063884561188,16.5106313526642,-100.950250220269,-25.1843915486223,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19311",-26.3906229767843,14.1696474094677,-101.236602141375,-25.0177443369556,175,0.0381811754483848,0.537509875584015,0.0232555736259223,2,483
"19312",-26.3224247564194,16.0418690995322,-104.894596371141,-24.3982075841908,140,0.0398175578169688,0.964554605089265,0.0417238849113487,2,483
"19313",-28.6358919395263,15.0980088038824,-99.4964454926741,-23.6348376513591,142,0.039853380168287,0.97390312082898,0.0421281781546766,2,483
"19314",-35.7018153972037,11.4987276665353,-98.9206089227851,-20.853005871849,175,0.0381811754483848,0.537509875584015,0.0232555736259223,2,483
"19315",-24.1320964447834,16.4110577184547,-102.004336714654,-21.8585127332577,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19316",-20.3316705271416,14.1675931548721,-103.545900981393,-21.812743878162,175,0.0381811754483848,0.537509875584015,0.0232555736259223,0,483
"19317",-21.4810314983529,16.0723497901291,-102.310491430074,-26.6856681741091,140,0.0398175578169688,0.964554605089265,0.0417238849113487,4,483
"19318",-18.7551440760728,14.6045816885492,-86.5212294902289,-29.4294462394918,102,0.0362806574948804,0.0415340016344384,0.00180621200805567,0,483
"19319",-20.051641940628,13.5637065492,-88.4479784911948,-29.368574073163,140,0.0398175578169688,0.964554605089265,0.0417238849113487,0,483
"19320",-17.497085188628,12.156504722756,-83.278831431682,-29.2889728835077,142,0.039853380168287,0.97390312082898,0.0421281781546766,0,483
"19321",-28.907773950515,13.1813398931642,-94.4086389697611,-19.5510793895613,144,0.039873295398401,0.993512222196291,0.041140975655682,1,484
"19322",-31.4042541787505,15.4982025411843,-95.4293338947211,-26.0061489137771,89,0.0339992461878047,0.612416961332257,0.0253637969286372,2,484
"19323",-29.7976981634042,15.6994122557482,-93.1385687468908,-26.0971408041289,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19324",-23.8263724701236,15.053148430848,-108.544019441641,-23.6200397742673,89,0.0339992461878047,0.612416961332257,0.0253637969286372,2,484
"19325",-31.564861075012,16.3021705306445,-101.943850068468,-23.9800881747965,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19326",-25.9592707789224,13.9438694726155,-101.003493331188,-22.9491753427854,144,0.039873295398401,0.993512222196291,0.041140975655682,1,484
"19327",-25.9404460383621,14.8468564450893,-101.590659587759,-23.252088301741,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19328",-19.5988914398379,15.4763804088055,-109.398306627966,-28.0349743203223,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19329",-24.0802546842639,16.4507048637163,-108.61570259397,-28.0298661652672,89,0.0339992461878047,0.612416961332257,0.0253637969286372,3,484
"19330",-20.0336005018751,16.219323577694,-106.315284559952,-28.3712239449095,89,0.0339992461878047,0.612416961332257,0.0253637969286372,2,484
"19331",-18.5240772041529,15.5476523847409,-107.594575229807,-29.262334529849,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19332",-20.0506445306464,11.665200515018,-99.5035519762246,-27.6443661392304,244,0.0245596972411358,0,1e-05,0,484
"19333",-26.8513838365618,15.7059194491747,-101.466308286472,-27.7105140846154,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19334",-21.7560177728531,14.1645759765484,-103.597030421087,-29.1116566320178,144,0.039873295398401,0.993512222196291,0.041140975655682,1,484
"19335",-28.0217216499025,15.6091687529324,-102.777713247883,-28.3938973843628,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19336",-24.7559992658107,14.1750250828085,-105.874490915062,-28.7476475110607,144,0.039873295398401,0.993512222196291,0.041140975655682,2,484
"19337",-26.6631120223453,15.2955047419097,-108.207840624599,-29.5266739921071,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19338",-31.6687448433057,14.4986362424037,-95.528919458332,-30.9076409711635,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19339",-23.3008794421734,13.6444789202875,-103.068383366103,-26.9423937246243,144,0.039873295398401,0.993512222196291,0.041140975655682,2,484
"19340",-19.3226832002895,14.0024007806757,-92.3944293359927,-28.6525954911438,89,0.0339992461878047,0.612416961332257,0.0253637969286372,2,484
"19341",-23.246114859398,15.0355182810093,-97.0559771185717,-25.737000453439,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19342",-24.0660903446855,12.7816759553934,-97.0483652402027,-24.1547805848479,231,0.02767717736028,0.202255183204887,0.00838327697715239,1,484
"19343",-21.7579727891273,14.8843636099462,-98.1816353069538,-25.3345617988295,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19344",-25.3690733817747,15.5741143998194,-97.5928189171956,-25.4731949599981,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19345",-24.4825663795181,15.6340163602847,-93.5217866242885,-24.358317369386,89,0.0339992461878047,0.612416961332257,0.0253637969286372,3,484
"19346",-24.6602052799576,15.2423809276504,-96.76720374644,-25.8764103010938,89,0.0339992461878047,0.612416961332257,0.0253637969286372,2,484
"19347",-22.5024497689168,14.4067830542677,-100.428002170305,-24.7514124473914,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19348",-28.5898546992638,15.0126097544957,-102.483487882781,-21.9368175291582,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19349",-28.7285542949003,14.2498905985216,-98.9641674043149,-25.4027919105268,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19350",-26.2988083522141,15.0330149542702,-105.842199138743,-26.1125591165813,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19351",-27.4577926720402,15.1524676431045,-105.380641628577,-24.7211331718069,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19352",-27.5533961472477,15.1855482699202,-105.116554366919,-24.8525150201037,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19353",-28.0095891154384,15.8562572227273,-98.1424203163355,-23.1837289471192,89,0.0339992461878047,0.612416961332257,0.0253637969286372,2,484
"19354",-29.9097299494616,15.8784507873449,-99.3323572086683,-25.3845072834365,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19355",-37.6589519529177,11.0551716094752,-99.9273747362958,-21.5470359349102,244,0.0245596972411358,0,1e-05,0,484
"19356",-34.0284523075424,11.4857231536113,-96.2643571392849,-22.011773740198,244,0.0245596972411358,0,1e-05,0,484
"19357",-25.4265138875319,14.9668030385957,-100.423131614148,-26.9601648951344,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19358",-21.3974557097899,15.063519395997,-103.272372594129,-24.954886867262,89,0.0339992461878047,0.612416961332257,0.0253637969286372,2,484
"19359",-20.1966227031771,15.5926402441776,-99.7079420691445,-25.7622527742164,89,0.0339992461878047,0.612416961332257,0.0253637969286372,0,484
"19360",-26.1640512475905,16.1391098157935,-102.126836459941,-26.9219011137024,89,0.0339992461878047,0.612416961332257,0.0253637969286372,1,484
"19361",-28.907773950515,13.1813398931642,-94.4086389697611,-19.5510793895613,82,0.0326019789406684,0,1e-05,0,485
"19362",-35.5344606624167,14.4148984208593,-94.975161347532,-26.8556083678935,82,0.0326019789406684,0,1e-05,0,485
"19363",-31.5575649480921,15.0085765319469,-95.0497746067462,-25.6122001446484,82,0.0326019789406684,0,1e-05,0,485
"19364",-18.8276870693313,14.7179821547644,-109.836133270287,-24.5664177806945,82,0.0326019789406684,0,1e-05,0,485
"19365",-27.9850758503094,14.8673435100592,-105.120032372966,-22.199991694208,82,0.0326019789406684,0,1e-05,0,485
"19366",-29.9986741140714,15.8470405509376,-102.260131346897,-24.1330058907659,82,0.0326019789406684,0,1e-05,0,485
"19367",-30.2467537091499,14.3201880988277,-101.115862549261,-23.7518360174898,82,0.0326019789406684,0,1e-05,0,485
"19368",-24.8713442576033,13.4766899123584,-101.740279402725,-24.4064196226106,82,0.0326019789406684,0,1e-05,0,485
"19369",-18.9882145426886,15.8265487357855,-108.639074176821,-28.534714343539,82,0.0326019789406684,0,1e-05,0,485
"19370",-25.8912124967824,17.2510398944204,-105.491212176347,-29.0072719808448,82,0.0326019789406684,0,1e-05,0,485
"19371",-25.1626507171785,16.4301491417644,-111.460722534014,-25.2010666239999,82,0.0326019789406684,0,1e-05,0,485
"19372",-22.8243693277173,15.5522149278633,-106.775532438651,-26.9346341494921,82,0.0326019789406684,0,1e-05,0,485
"19373",-16.6885209850161,17.5311743647974,-109.708604209454,-27.2682137191491,82,0.0326019789406684,0,1e-05,0,485
"19374",-20.4983615681791,17.7526994129704,-105.252102883947,-27.5729083752006,82,0.0326019789406684,0,1e-05,0,485
"19375",-21.6161194737023,13.7006492998539,-103.738581551177,-29.0879223869492,82,0.0326019789406684,0,1e-05,0,485
"19376",-24.9042640142307,13.7710166746003,-104.057914012535,-27.4719449256023,82,0.0326019789406684,0,1e-05,0,485
"19377",-25.9576530867516,13.6185736685088,-104.828453344219,-30.1594092627101,85,0.033213540897663,0.859464100044966,0.499980913798856,20,485
"19378",-23.2594264122003,16.1649230379547,-106.45824023336,-29.0019615719679,82,0.0326019789406684,0,1e-05,0,485
"19379",-23.8882172163902,13.5219298577274,-102.637296749194,-25.3451383569582,82,0.0326019789406684,0,1e-05,0,485
"19380",-22.9317359983684,15.5322639005126,-100.321529399294,-26.4783755772613,82,0.0326019789406684,0,1e-05,0,485
"19381",-19.9381078095346,13.5961318166541,-90.8596900948871,-29.0235751348967,82,0.0326019789406684,0,1e-05,0,485
"19382",-18.7122476418968,15.5498052624823,-93.3311330917337,-27.1046048684175,82,0.0326019789406684,0,1e-05,0,485
"19383",-23.2465672785338,12.8974855630182,-99.001767296395,-23.3753739811069,82,0.0326019789406684,0,1e-05,0,485
"19384",-26.9339554308628,15.3483297446158,-98.8562957982768,-25.4879935506445,82,0.0326019789406684,0,1e-05,0,485
"19385",-25.7769072752865,14.9997146005686,-93.1274326657184,-24.5717348285539,82,0.0326019789406684,0,1e-05,0,485
"19386",-24.2823576196339,16.1953918755923,-91.6194190129646,-23.3202727757535,82,0.0326019789406684,0,1e-05,0,485
"19387",-25.9855510113062,16.4801024023389,-93.6401980408188,-25.8696374306587,82,0.0326019789406684,0,1e-05,0,485
"19388",-23.3787503707775,13.9836853181957,-96.3611349316164,-24.7740850560277,82,0.0326019789406684,0,1e-05,0,485
"19389",-23.3939693597606,15.6380708208096,-95.6865636721992,-26.4442771517151,82,0.0326019789406684,0,1e-05,0,485
"19390",-28.2077970255998,16.4466660494628,-102.711750531086,-22.0165850856749,82,0.0326019789406684,0,1e-05,0,485
"19391",-28.1461004669806,15.4479107139401,-99.9485131073939,-27.0119562974656,82,0.0326019789406684,0,1e-05,0,485
"19392",-26.7462644914796,15.012404142418,-102.998489951667,-26.9176978343979,82,0.0326019789406684,0,1e-05,0,485
"19393",-28.7708170825579,13.981700335436,-108.793122469706,-26.3047963197053,85,0.033213540897663,0.859464100044966,0.499980913798856,20,485
"19394",-31.5981714868854,15.3663160874083,-99.4349832320627,-22.1230319669442,82,0.0326019789406684,0,1e-05,0,485
"19395",-27.7983858984585,16.9327205846087,-95.6046914354593,-23.3161092601411,82,0.0326019789406684,0,1e-05,0,485
"19396",-30.595950760219,15.4960526359441,-96.9542426346818,-25.3531073138134,82,0.0326019789406684,0,1e-05,0,485
"19397",-23.2357022595329,15.7955782332795,-100.019937348078,-27.1595006250081,82,0.0326019789406684,0,1e-05,0,485
"19398",-20.3066773338295,15.1699906924077,-95.7901846503369,-23.6184626927209,82,0.0326019789406684,0,1e-05,0,485
"19399",-19.1799641163444,16.5911290675481,-103.111286567628,-24.2413427184901,82,0.0326019789406684,0,1e-05,0,485
"19400",-28.3212990350421,16.2147443000803,-101.245134531528,-27.2385884666185,82,0.0326019789406684,0,1e-05,0,485
"19401",-25.9576530867516,13.6185736685088,-104.828453344219,-30.1594092627101,223,0.0295402690427307,0,1e-05,0,486
"19402",-25.2990586769165,14.0427400958446,-105.312117845883,-31.668524348216,223,0.0295402690427307,0,1e-05,0,486
"19403",-22.6276181229847,13.2190220793538,-106.545058153426,-30.7621268023654,223,0.0295402690427307,0,1e-05,0,486
"19404",-28.3673303807249,13.9435340349158,-104.512175459976,-29.1806301543494,223,0.0295402690427307,0,1e-05,0,486
"19405",-24.1380382118997,13.2028713413579,-106.30145715907,-28.1094712707086,223,0.0295402690427307,0,1e-05,0,486
